,Time,T_comp(ºC),T_evap (ºC),T_cond (ºC),Tint-Text (ºC),T_air,T_ext,T_int
4504,2019-01-03 14:30:24,49.02190476190475,40.8695238095238,1.6638095238095048,10.0,59.02190476190475,11.663809523809505,50.8695238095238
4505,2019-01-03 14:30:30,39.98904761904765,32.0652380952381,9.668095238095248,10.0,49.98904761904765,19.668095238095248,42.0652380952381
4506,2019-01-03 14:30:36,38.48357142857145,39.40214285714285,2.9978571428571854,10.0,48.48357142857145,12.997857142857185,49.40214285714285
4507,2019-01-03 14:30:42,47.51642857142855,30.59785714285715,2.9978571428571854,10.0,57.51642857142855,12.997857142857185,40.59785714285715
4508,2019-01-03 14:30:48,49.02190476190475,29.1304761904762,1.6638095238095048,10.0,59.02190476190475,11.663809523809505,39.1304761904762
4509,2019-01-03 14:30:54,49.02190476190475,29.1304761904762,1.6638095238095048,10.0,59.02190476190475,11.663809523809505,39.1304761904762
4510,2019-01-03 14:31:00,47.51642857142855,30.59785714285715,2.9978571428571854,10.0,57.51642857142855,12.997857142857185,40.59785714285715
4511,2019-01-03 14:31:06,41.4945238095238,36.46738095238095,8.334047619047624,10.0,51.4945238095238,18.334047619047624,46.46738095238095
4512,2019-01-03 14:31:12,44.5054761904762,36.46738095238095,5.665952380952376,10.0,54.5054761904762,15.665952380952376,46.46738095238095
4513,2019-01-03 14:31:18,41.4945238095238,36.46738095238095,8.334047619047624,10.0,51.4945238095238,18.334047619047624,46.46738095238095
4514,2019-01-03 14:31:24,39.98904761904765,37.9347619047619,4.331904761904752,10.0,49.98904761904765,14.331904761904752,47.9347619047619
4515,2019-01-03 14:31:30,36.97809523809525,40.8695238095238,1.6638095238095048,10.0,46.97809523809525,11.663809523809505,50.8695238095238
4516,2019-01-03 14:31:36,47.51642857142855,30.59785714285715,2.9978571428571854,10.0,57.51642857142855,12.997857142857185,40.59785714285715
4517,2019-01-03 14:31:42,43.0,35.0,7.0,10.0,53.0,17.0,45.0
4518,2019-01-03 14:31:48,41.4945238095238,33.53261904761905,5.665952380952376,10.0,51.4945238095238,15.665952380952376,43.53261904761905
4519,2019-01-03 14:31:54,36.97809523809525,40.8695238095238,1.6638095238095048,10.0,46.97809523809525,11.663809523809505,50.8695238095238
4520,2019-01-03 14:32:00,39.98904761904765,32.0652380952381,9.668095238095248,10.0,49.98904761904765,19.668095238095248,42.0652380952381
4521,2019-01-03 14:32:06,44.5054761904762,33.53261904761905,5.665952380952376,10.0,54.5054761904762,15.665952380952376,43.53261904761905
4522,2019-01-03 14:32:12,43.0,35.0,7.0,10.0,53.0,17.0,45.0
4523,2019-01-03 14:32:18,39.98904761904765,37.9347619047619,4.331904761904752,10.0,49.98904761904765,14.331904761904752,47.9347619047619
4524,2019-01-03 14:32:24,46.0109523809524,37.9347619047619,4.331904761904752,10.0,56.0109523809524,14.331904761904752,47.9347619047619
4525,2019-01-03 14:32:30,44.5054761904762,36.46738095238095,8.334047619047624,10.0,54.5054761904762,18.334047619047624,46.46738095238095
4526,2019-01-03 14:32:36,43.0,35.0,7.0,10.0,53.0,17.0,45.0
4527,2019-01-03 14:32:42,38.48357142857145,39.40214285714285,2.9978571428571854,10.0,48.48357142857145,12.997857142857185,49.40214285714285
4528,2019-01-03 14:32:48,43.0,35.0,7.0,10.0,53.0,17.0,45.0
4529,2019-01-03 14:32:54,43.0,35.0,7.0,10.0,53.0,17.0,45.0
4530,2019-01-03 14:33:00,39.98904761904765,37.9347619047619,9.668095238095248,10.0,49.98904761904765,19.668095238095248,47.9347619047619
4531,2019-01-03 14:33:06,39.98904761904765,32.0652380952381,9.668095238095248,10.0,49.98904761904765,19.668095238095248,42.0652380952381
4532,2019-01-03 14:33:12,38.48357142857145,30.59785714285715,2.9978571428571854,10.0,48.48357142857145,12.997857142857185,40.59785714285715
4533,2019-01-03 14:33:18,46.0109523809524,32.0652380952381,4.331904761904752,10.0,56.0109523809524,14.331904761904752,42.0652380952381
4534,2019-01-03 14:33:24,38.48357142857145,39.40214285714285,2.9978571428571854,10.0,48.48357142857145,12.997857142857185,49.40214285714285
4535,2019-01-03 14:33:30,47.51642857142855,39.40214285714285,11.002142857142871,10.0,57.51642857142855,21.00214285714287,49.40214285714285
4536,2019-01-03 14:33:36,46.0109523809524,37.9347619047619,9.668095238095248,10.0,56.0109523809524,19.668095238095248,47.9347619047619
4537,2019-01-03 14:33:42,36.97809523809525,29.1304761904762,12.336190476190495,10.0,46.97809523809525,22.336190476190495,39.1304761904762
4538,2019-01-03 14:33:48,36.97809523809525,29.1304761904762,12.336190476190495,10.0,46.97809523809525,22.336190476190495,39.1304761904762
4539,2019-01-03 14:33:54,38.48357142857145,39.40214285714285,11.002142857142871,10.0,48.48357142857145,21.00214285714287,49.40214285714285
4540,2019-01-03 14:34:00,41.4945238095238,33.53261904761905,5.665952380952376,10.0,51.4945238095238,15.665952380952376,43.53261904761905
4541,2019-01-03 14:34:06,41.4945238095238,33.53261904761905,8.334047619047624,10.0,51.4945238095238,18.334047619047624,43.53261904761905
4542,2019-01-03 14:34:12,39.98904761904765,32.0652380952381,4.331904761904752,10.0,49.98904761904765,14.331904761904752,42.0652380952381
4543,2019-01-03 14:34:18,41.4945238095238,36.46738095238095,5.665952380952376,10.0,51.4945238095238,15.665952380952376,46.46738095238095
4544,2019-01-03 14:34:24,39.98904761904765,32.0652380952381,4.331904761904752,10.0,49.98904761904765,14.331904761904752,42.0652380952381
4545,2019-01-03 14:34:30,43.0,35.0,7.0,10.0,53.0,17.0,45.0
4546,2019-01-03 14:34:36,46.0109523809524,37.9347619047619,4.331904761904752,10.0,56.0109523809524,14.331904761904752,47.9347619047619
4547,2019-01-03 14:34:42,39.98904761904765,37.9347619047619,4.331904761904752,10.0,49.98904761904765,14.331904761904752,47.9347619047619
4548,2019-01-03 14:34:48,38.48357142857145,39.40214285714285,2.9978571428571854,10.0,48.48357142857145,12.997857142857185,49.40214285714285
4549,2019-01-03 14:34:54,39.98904761904765,32.0652380952381,4.331904761904752,10.0,49.98904761904765,14.331904761904752,42.0652380952381
4550,2019-01-03 14:35:00,36.97809523809525,29.1304761904762,12.336190476190495,10.0,46.97809523809525,22.336190476190495,39.1304761904762
4551,2019-01-03 14:35:06,47.51642857142855,39.40214285714285,2.9978571428571854,10.0,57.51642857142855,12.997857142857185,49.40214285714285
4552,2019-01-03 14:35:12,41.4945238095238,36.46738095238095,5.665952380952376,10.0,51.4945238095238,15.665952380952376,46.46738095238095
4553,2019-01-03 14:35:18,38.48357142857145,30.59785714285715,2.9978571428571854,10.0,48.48357142857145,12.997857142857185,40.59785714285715
4554,2019-01-03 14:35:24,36.97809523809525,29.1304761904762,12.336190476190495,10.0,46.97809523809525,22.336190476190495,39.1304761904762
4555,2019-01-03 14:35:30,46.0109523809524,32.0652380952381,4.331904761904752,10.0,56.0109523809524,14.331904761904752,42.0652380952381
4556,2019-01-03 14:35:36,47.51642857142855,39.40214285714285,2.9978571428571854,10.0,57.51642857142855,12.997857142857185,49.40214285714285
4557,2019-01-03 14:35:42,38.48357142857145,39.40214285714285,2.9978571428571854,10.0,48.48357142857145,12.997857142857185,49.40214285714285
4558,2019-01-03 14:35:48,36.97809523809525,29.1304761904762,1.6638095238095048,10.0,46.97809523809525,11.663809523809505,39.1304761904762
4559,2019-01-03 14:35:54,44.5054761904762,36.46738095238095,5.665952380952376,10.0,54.5054761904762,15.665952380952376,46.46738095238095
4560,2019-01-03 14:36:00,47.51642857142855,39.40214285714285,2.9978571428571854,10.0,57.51642857142855,12.997857142857185,49.40214285714285
4561,2019-01-03 14:36:06,47.51642857142855,30.59785714285715,2.9978571428571854,10.0,57.51642857142855,12.997857142857185,40.59785714285715
4562,2019-01-03 14:36:12,39.98904761904765,32.0652380952381,4.331904761904752,10.0,49.98904761904765,14.331904761904752,42.0652380952381
4563,2019-01-03 14:36:18,47.51642857142855,39.40214285714285,11.002142857142871,10.0,57.51642857142855,21.00214285714287,49.40214285714285
4564,2019-01-03 14:36:24,47.51642857142855,39.40214285714285,2.9978571428571854,10.0,57.51642857142855,12.997857142857185,49.40214285714285
4565,2019-01-03 14:36:30,39.98904761904765,37.9347619047619,9.668095238095248,10.0,49.98904761904765,19.668095238095248,47.9347619047619
4566,2019-01-03 14:36:36,46.0109523809524,32.0652380952381,9.668095238095248,10.0,56.0109523809524,19.668095238095248,42.0652380952381
4567,2019-01-03 14:36:42,46.0109523809524,37.9347619047619,4.331904761904752,10.0,56.0109523809524,14.331904761904752,47.9347619047619
4568,2019-01-03 14:36:48,38.48357142857145,30.59785714285715,11.002142857142871,10.0,48.48357142857145,21.00214285714287,40.59785714285715
4569,2019-01-03 14:36:54,47.51642857142855,39.40214285714285,11.002142857142871,10.0,57.51642857142855,21.00214285714287,49.40214285714285
4570,2019-01-03 14:37:00,39.98904761904765,37.9347619047619,4.331904761904752,10.0,49.98904761904765,14.331904761904752,47.9347619047619
4571,2019-01-03 14:37:06,47.51642857142855,39.40214285714285,11.002142857142871,10.0,57.51642857142855,21.00214285714287,49.40214285714285
4572,2019-01-03 14:37:12,39.98904761904765,37.9347619047619,9.668095238095248,10.0,49.98904761904765,19.668095238095248,47.9347619047619
4573,2019-01-03 14:37:18,49.02190476190475,29.1304761904762,12.336190476190495,10.0,59.02190476190475,22.336190476190495,39.1304761904762
4574,2019-01-03 14:37:24,39.98904761904765,32.0652380952381,9.668095238095248,10.0,49.98904761904765,19.668095238095248,42.0652380952381
4575,2019-01-03 14:37:30,36.97809523809525,29.1304761904762,1.6638095238095048,10.0,46.97809523809525,11.663809523809505,39.1304761904762
4576,2019-01-03 14:37:36,39.98904761904765,32.0652380952381,4.331904761904752,10.0,49.98904761904765,14.331904761904752,42.0652380952381
4577,2019-01-03 14:37:42,39.98904761904765,32.0652380952381,9.668095238095248,10.0,49.98904761904765,19.668095238095248,42.0652380952381
4578,2019-01-03 14:37:48,41.4945238095238,33.53261904761905,5.665952380952376,10.0,51.4945238095238,15.665952380952376,43.53261904761905
4579,2019-01-03 14:37:54,46.0109523809524,37.9347619047619,9.668095238095248,10.0,56.0109523809524,19.668095238095248,47.9347619047619
4580,2019-01-03 14:38:00,46.0109523809524,32.0652380952381,4.331904761904752,10.0,56.0109523809524,14.331904761904752,42.0652380952381
4581,2019-01-03 14:38:06,50.52738095238095,27.663095238095252,0.32976190476188094,10.0,60.52738095238095,10.329761904761881,37.66309523809525
4582,2019-01-03 14:38:12,47.51642857142855,30.59785714285715,11.002142857142871,10.0,57.51642857142855,21.00214285714287,40.59785714285715
4583,2019-01-03 14:38:18,41.4945238095238,33.53261904761905,5.665952380952376,10.0,51.4945238095238,15.665952380952376,43.53261904761905
4584,2019-01-03 14:38:24,47.51642857142855,30.59785714285715,11.002142857142871,10.0,57.51642857142855,21.00214285714287,40.59785714285715
4585,2019-01-03 14:38:30,43.0,35.0,7.0,10.0,53.0,17.0,45.0
4586,2019-01-03 14:38:36,38.48357142857145,30.59785714285715,11.002142857142871,10.0,48.48357142857145,21.00214285714287,40.59785714285715
4587,2019-01-03 14:38:42,43.0,35.0,7.0,10.0,53.0,17.0,45.0
4588,2019-01-03 14:38:48,38.48357142857145,30.59785714285715,2.9978571428571854,10.0,48.48357142857145,12.997857142857185,40.59785714285715
4589,2019-01-03 14:38:54,44.5054761904762,33.53261904761905,8.334047619047624,10.0,54.5054761904762,18.334047619047624,43.53261904761905
4590,2019-01-03 14:39:00,35.47261904761905,42.33690476190475,0.32976190476188094,10.0,45.47261904761905,10.329761904761881,52.33690476190475
4591,2019-01-03 14:39:06,50.52738095238095,42.33690476190475,0.32976190476188094,10.0,60.52738095238095,10.329761904761881,52.33690476190475
4592,2019-01-03 14:39:12,39.98904761904765,32.0652380952381,4.331904761904752,10.0,49.98904761904765,14.331904761904752,42.0652380952381
4593,2019-01-03 14:39:18,41.4945238095238,33.53261904761905,8.334047619047624,10.0,51.4945238095238,18.334047619047624,43.53261904761905
4594,2019-01-03 14:39:24,39.98904761904765,37.9347619047619,9.668095238095248,10.0,49.98904761904765,19.668095238095248,47.9347619047619
4595,2019-01-03 14:39:30,46.0109523809524,32.0652380952381,4.331904761904752,10.0,56.0109523809524,14.331904761904752,42.0652380952381
4596,2019-01-03 14:39:36,38.48357142857145,39.40214285714285,2.9978571428571854,10.0,48.48357142857145,12.997857142857185,49.40214285714285
4597,2019-01-03 14:39:42,44.5054761904762,36.46738095238095,8.334047619047624,10.0,54.5054761904762,18.334047619047624,46.46738095238095
4598,2019-01-03 14:39:48,35.47261904761905,42.33690476190475,13.670238095238119,10.0,45.47261904761905,23.67023809523812,52.33690476190475
4599,2019-01-03 14:39:54,39.98904761904765,32.0652380952381,4.331904761904752,10.0,49.98904761904765,14.331904761904752,42.0652380952381
4600,2019-01-03 14:40:00,36.97809523809525,29.1304761904762,12.336190476190495,10.0,46.97809523809525,22.336190476190495,39.1304761904762
4601,2019-01-03 14:40:06,43.0,35.0,7.0,10.0,53.0,17.0,45.0
4602,2019-01-03 14:40:12,38.48357142857145,39.40214285714285,11.002142857142871,10.0,48.48357142857145,21.00214285714287,49.40214285714285
4603,2019-01-03 14:40:18,35.47261904761905,27.663095238095252,0.32976190476188094,10.0,45.47261904761905,10.329761904761881,37.66309523809525
4604,2019-01-03 14:40:24,38.48357142857145,39.40214285714285,2.9978571428571854,10.0,48.48357142857145,12.997857142857185,49.40214285714285
4605,2019-01-03 14:40:30,38.48357142857145,39.40214285714285,2.9978571428571854,10.0,48.48357142857145,12.997857142857185,49.40214285714285
4606,2019-01-03 14:40:36,41.4945238095238,36.46738095238095,5.665952380952376,10.0,51.4945238095238,15.665952380952376,46.46738095238095
4607,2019-01-03 14:40:42,53.538333333333355,24.728333333333353,-2.33833333333331,10.0,63.538333333333355,7.66166666666669,34.72833333333335
4608,2019-01-03 14:40:48,41.4945238095238,33.53261904761905,5.665952380952376,10.0,51.4945238095238,15.665952380952376,43.53261904761905
4609,2019-01-03 14:40:54,41.4945238095238,33.53261904761905,5.665952380952376,10.0,51.4945238095238,15.665952380952376,43.53261904761905
4610,2019-01-03 14:41:00,49.02190476190475,29.1304761904762,1.6638095238095048,10.0,59.02190476190475,11.663809523809505,39.1304761904762
4611,2019-01-03 14:41:06,43.0,35.0,7.0,10.0,53.0,17.0,45.0
4612,2019-01-03 14:41:12,44.5054761904762,36.46738095238095,8.334047619047624,10.0,54.5054761904762,18.334047619047624,46.46738095238095
4613,2019-01-03 14:41:18,44.5054761904762,33.53261904761905,8.334047619047624,10.0,54.5054761904762,18.334047619047624,43.53261904761905
4614,2019-01-03 14:41:24,44.5054761904762,36.46738095238095,5.665952380952376,10.0,54.5054761904762,15.665952380952376,46.46738095238095
4615,2019-01-03 14:41:30,47.51642857142855,39.40214285714285,2.9978571428571854,10.0,57.51642857142855,12.997857142857185,49.40214285714285
4616,2019-01-03 14:41:36,41.4945238095238,36.46738095238095,5.665952380952376,10.0,51.4945238095238,15.665952380952376,46.46738095238095
4617,2019-01-03 14:41:42,33.967142857142846,26.195714285714303,-1.0042857142857429,10.0,43.967142857142846,8.995714285714257,36.1957142857143
4618,2019-01-03 14:41:48,47.51642857142855,30.59785714285715,11.002142857142871,10.0,57.51642857142855,21.00214285714287,40.59785714285715
4619,2019-01-03 14:41:54,44.5054761904762,33.53261904761905,8.334047619047624,10.0,54.5054761904762,18.334047619047624,43.53261904761905
4620,2019-01-03 14:42:00,44.5054761904762,33.53261904761905,5.665952380952376,10.0,54.5054761904762,15.665952380952376,43.53261904761905
4621,2019-01-03 14:42:06,38.48357142857145,30.59785714285715,11.002142857142871,10.0,48.48357142857145,21.00214285714287,40.59785714285715
4622,2019-01-03 14:42:12,38.48357142857145,39.40214285714285,2.9978571428571854,10.0,48.48357142857145,12.997857142857185,49.40214285714285
4623,2019-01-03 14:42:18,44.5054761904762,33.53261904761905,8.334047619047624,10.0,54.5054761904762,18.334047619047624,43.53261904761905
4624,2019-01-03 14:42:24,49.02190476190475,40.8695238095238,12.336190476190495,10.0,59.02190476190475,22.336190476190495,50.8695238095238
4625,2019-01-03 14:42:30,39.98904761904765,32.0652380952381,9.668095238095248,10.0,49.98904761904765,19.668095238095248,42.0652380952381
4626,2019-01-03 14:42:36,43.0,35.0,7.0,10.0,53.0,17.0,45.0
4627,2019-01-03 14:42:42,50.52738095238095,42.33690476190475,0.32976190476188094,10.0,60.52738095238095,10.329761904761881,52.33690476190475
4628,2019-01-03 14:42:48,36.97809523809525,40.8695238095238,1.6638095238095048,10.0,46.97809523809525,11.663809523809505,50.8695238095238
4629,2019-01-03 14:42:54,46.0109523809524,37.9347619047619,4.331904761904752,10.0,56.0109523809524,14.331904761904752,47.9347619047619
4630,2019-01-03 14:43:00,39.98904761904765,37.9347619047619,4.331904761904752,10.0,49.98904761904765,14.331904761904752,47.9347619047619
4631,2019-01-03 14:43:06,41.4945238095238,33.53261904761905,8.334047619047624,10.0,51.4945238095238,18.334047619047624,43.53261904761905
4632,2019-01-03 14:43:12,43.0,35.0,7.0,10.0,53.0,17.0,45.0
4633,2019-01-03 14:43:18,39.98904761904765,37.9347619047619,9.668095238095248,10.0,49.98904761904765,19.668095238095248,47.9347619047619
4634,2019-01-03 14:43:24,38.48357142857145,39.40214285714285,2.9978571428571854,10.0,48.48357142857145,12.997857142857185,49.40214285714285
4635,2019-01-03 14:43:30,41.4945238095238,36.46738095238095,8.334047619047624,10.0,51.4945238095238,18.334047619047624,46.46738095238095
4636,2019-01-03 14:43:36,44.5054761904762,36.46738095238095,5.665952380952376,10.0,54.5054761904762,15.665952380952376,46.46738095238095
4637,2019-01-03 14:43:42,43.0,35.0,7.0,10.0,53.0,17.0,45.0
4638,2019-01-03 14:43:48,44.5054761904762,36.46738095238095,5.665952380952376,10.0,54.5054761904762,15.665952380952376,46.46738095238095
4639,2019-01-03 14:43:54,43.0,35.0,7.0,10.0,53.0,17.0,45.0
4640,2019-01-03 14:44:00,41.4945238095238,33.53261904761905,5.665952380952376,10.0,51.4945238095238,15.665952380952376,43.53261904761905
