,Time,EER
4285,2019-01-15 14:08:30,4.481792717086835
4286,2019-01-15 14:08:36,4.851485148514851
4287,2019-01-15 14:08:42,4.485049833887044
4288,2019-01-15 14:08:48,5.10948905109489
4289,2019-01-15 14:08:54,4.481792717086835
4290,2019-01-15 14:09:00,4.481792717086835
4291,2019-01-15 14:09:06,5.10948905109489
4292,2019-01-15 14:09:12,4.851485148514851
4293,2019-01-15 14:09:18,4.481792717086835
4294,2019-01-15 14:09:24,4.285714285714286
4295,2019-01-15 14:09:30,4.285714285714286
4296,2019-01-15 14:09:36,4.326530612244897
4297,2019-01-15 14:09:42,5.10948905109489
4298,2019-01-15 14:09:48,5.10948905109489
4299,2019-01-15 14:09:54,4.285714285714286
4300,2019-01-15 14:10:00,4.26530612244898
4301,2019-01-15 14:10:06,4.460450847005469
4302,2019-01-15 14:10:12,4.481792717086835
4303,2019-01-15 14:10:18,4.285714285714286
4304,2019-01-15 14:10:24,4.485049833887044
4305,2019-01-15 14:10:30,4.485049833887044
4306,2019-01-15 14:10:36,5.10948905109489
4307,2019-01-15 14:10:42,4.851485148514851
4308,2019-01-15 14:10:48,4.285714285714286
4309,2019-01-15 14:10:54,4.50639170396841
4310,2019-01-15 14:11:00,5.10948905109489
4311,2019-01-15 14:11:06,4.460450847005469
4312,2019-01-15 14:11:12,4.851485148514851
4313,2019-01-15 14:11:18,4.481792717086835
4314,2019-01-15 14:11:24,4.503150097248201
4315,2019-01-15 14:11:30,5.085158150851581
4316,2019-01-15 14:11:36,4.485049833887044
4317,2019-01-15 14:11:42,4.485049833887044
4318,2019-01-15 14:11:48,4.485049833887044
4319,2019-01-15 14:11:54,5.10948905109489
4320,2019-01-15 14:12:00,4.851485148514851
4321,2019-01-15 14:12:06,4.485049833887044
4322,2019-01-15 14:12:12,4.485049833887044
4323,2019-01-15 14:12:18,4.285714285714286
4324,2019-01-15 14:12:24,4.485049833887044
4325,2019-01-15 14:12:30,5.10948905109489
4326,2019-01-15 14:12:36,4.481792717086835
4327,2019-01-15 14:12:42,4.285714285714286
4328,2019-01-15 14:12:48,5.129897214360196
4329,2019-01-15 14:12:54,4.285714285714286
4330,2019-01-15 14:13:00,4.851485148514851
4331,2019-01-15 14:13:06,5.10948905109489
4332,2019-01-15 14:13:12,4.485049833887044
4333,2019-01-15 14:13:18,4.851485148514851
4334,2019-01-15 14:13:24,4.485049833887044
4335,2019-01-15 14:13:30,4.485049833887044
4336,2019-01-15 14:13:36,4.481792717086835
4337,2019-01-15 14:13:42,4.485049833887044
4338,2019-01-15 14:13:48,4.851485148514851
4339,2019-01-15 14:13:54,5.10948905109489
4340,2019-01-15 14:14:00,4.481792717086835
4341,2019-01-15 14:14:06,5.10948905109489
4342,2019-01-15 14:14:12,4.285714285714286
4343,2019-01-15 14:14:18,4.481792717086835
4344,2019-01-15 14:14:24,4.485049833887044
4345,2019-01-15 14:14:30,4.481792717086835
4346,2019-01-15 14:14:36,4.285714285714286
4347,2019-01-15 14:14:42,4.851485148514851
4348,2019-01-15 14:14:48,4.851485148514851
4349,2019-01-15 14:14:54,4.8283828382838285
4350,2019-01-15 14:15:00,4.851485148514851
4351,2019-01-15 14:15:06,4.851485148514851
4352,2019-01-15 14:15:12,4.851485148514851
4353,2019-01-15 14:15:18,4.851485148514851
4354,2019-01-15 14:15:24,5.10948905109489
4355,2019-01-15 14:15:30,4.485049833887044
4356,2019-01-15 14:15:36,5.10948905109489
4357,2019-01-15 14:15:42,4.485049833887044
4358,2019-01-15 14:15:48,4.485049833887044
4359,2019-01-15 14:15:54,4.481792717086835
4360,2019-01-15 14:16:00,4.460450847005469
4361,2019-01-15 14:16:06,5.129897214360196
4362,2019-01-15 14:16:12,5.10948905109489
4363,2019-01-15 14:16:18,4.481792717086835
4364,2019-01-15 14:16:24,4.460450847005469
4365,2019-01-15 14:16:30,4.481792717086835
4366,2019-01-15 14:16:36,4.851485148514851
4367,2019-01-15 14:16:42,4.485049833887044
4368,2019-01-15 14:16:48,5.10948905109489
4369,2019-01-15 14:16:54,4.4636924537256775
4370,2019-01-15 14:17:00,5.10948905109489
4371,2019-01-15 14:17:06,4.485049833887044
4372,2019-01-15 14:17:12,4.851485148514851
4373,2019-01-15 14:17:18,5.152203811417624
4374,2019-01-15 14:17:24,4.851485148514851
4375,2019-01-15 14:17:30,4.485049833887044
4376,2019-01-15 14:17:36,4.481792717086835
4377,2019-01-15 14:17:42,4.503150097248201
4378,2019-01-15 14:17:48,4.285714285714286
4379,2019-01-15 14:17:54,5.10948905109489
4380,2019-01-15 14:18:00,4.285714285714286
4381,2019-01-15 14:18:06,4.851485148514851
4382,2019-01-15 14:18:12,4.485049833887044
4383,2019-01-15 14:18:18,5.10948905109489
4384,2019-01-15 14:18:24,4.485049833887044
4385,2019-01-15 14:18:30,4.285714285714286
4386,2019-01-15 14:18:36,5.10948905109489
4387,2019-01-15 14:18:42,4.4391089769241034
4388,2019-01-15 14:18:48,4.485049833887044
4389,2019-01-15 14:18:54,5.10948905109489
4390,2019-01-15 14:19:00,4.851485148514851
4391,2019-01-15 14:19:06,4.481792717086835
4392,2019-01-15 14:19:12,4.481792717086835
4393,2019-01-15 14:19:18,4.485049833887044
4394,2019-01-15 14:19:24,5.129897214360196
4395,2019-01-15 14:19:30,4.481792717086835
4396,2019-01-15 14:19:36,4.8758160487581605
4397,2019-01-15 14:19:42,4.285714285714286
4398,2019-01-15 14:19:48,5.10948905109489
4399,2019-01-15 14:19:54,4.851485148514851
4400,2019-01-15 14:20:00,4.481792717086835
4401,2019-01-15 14:20:06,4.285714285714286
4402,2019-01-15 14:20:12,4.485049833887044
4403,2019-01-15 14:20:18,4.485049833887044
4404,2019-01-15 14:20:24,4.851485148514851
4405,2019-01-15 14:20:30,4.4636924537256775
4406,2019-01-15 14:20:36,4.851485148514851
4407,2019-01-15 14:20:42,4.485049833887044
4408,2019-01-15 14:20:48,4.481792717086835
4409,2019-01-15 14:20:54,4.481792717086835
4410,2019-01-15 14:21:00,5.10948905109489
4411,2019-01-15 14:21:06,4.481792717086835
4412,2019-01-15 14:21:12,4.349786426198386
4413,2019-01-15 14:21:18,4.851485148514851
4414,2019-01-15 14:21:24,4.481792717086835
4415,2019-01-15 14:21:30,5.10948905109489
4416,2019-01-15 14:21:36,5.10948905109489
4417,2019-01-15 14:21:42,4.485049833887044
4418,2019-01-15 14:21:48,4.481792717086835
4419,2019-01-15 14:21:54,4.485049833887044
4420,2019-01-15 14:22:00,5.085158150851581
4421,2019-01-15 14:22:06,4.481792717086835
4422,2019-01-15 14:22:12,4.851485148514851
4423,2019-01-15 14:22:18,4.485049833887044
4424,2019-01-15 14:22:24,5.10948905109489
4425,2019-01-15 14:22:30,4.485049833887044
4426,2019-01-15 14:22:36,4.4636924537256775
4427,2019-01-15 14:22:42,4.851485148514851
4428,2019-01-15 14:22:48,4.481792717086835
4429,2019-01-15 14:22:54,4.851485148514851
4430,2019-01-15 14:23:00,5.10948905109489
4431,2019-01-15 14:23:06,4.481792717086835
4432,2019-01-15 14:23:12,4.485049833887044
4433,2019-01-15 14:23:18,4.285714285714286
4434,2019-01-15 14:23:24,4.851485148514851
4435,2019-01-15 14:23:30,4.851485148514851
4436,2019-01-15 14:23:36,4.481792717086835
4437,2019-01-15 14:23:42,4.460450847005469
4438,2019-01-15 14:23:48,5.10948905109489
4439,2019-01-15 14:23:54,4.872827018596217
4440,2019-01-15 14:24:00,4.8758160487581605
4441,2019-01-15 14:24:06,4.481792717086835
4442,2019-01-15 14:24:12,5.10948905109489
4443,2019-01-15 14:24:18,4.285714285714286
4444,2019-01-15 14:24:24,5.10948905109489
4445,2019-01-15 14:24:30,4.851485148514851
4446,2019-01-15 14:24:36,4.851485148514851
4447,2019-01-15 14:24:42,5.10948905109489
4448,2019-01-15 14:24:48,4.460450847005469
4449,2019-01-15 14:24:54,5.085158150851581
4450,2019-01-15 14:25:00,4.285714285714286
4451,2019-01-15 14:25:06,5.10948905109489
4452,2019-01-15 14:25:12,4.851485148514851
4453,2019-01-15 14:25:18,4.285714285714286
4454,2019-01-15 14:25:24,4.851485148514851
4455,2019-01-15 14:25:30,4.4636924537256775
4456,2019-01-15 14:25:36,4.851485148514851
4457,2019-01-15 14:25:42,4.851485148514851
4458,2019-01-15 14:25:48,4.805280528052806
4459,2019-01-15 14:25:54,4.481792717086835
4460,2019-01-15 14:26:00,4.851485148514851
4461,2019-01-15 14:26:06,4.485049833887044
4462,2019-01-15 14:26:12,4.285714285714286
4463,2019-01-15 14:26:18,4.50640721404841
4464,2019-01-15 14:26:24,4.851485148514851
4465,2019-01-15 14:26:30,5.10948905109489
4466,2019-01-15 14:26:36,4.481792717086835
4467,2019-01-15 14:26:42,4.285714285714286
4468,2019-01-15 14:26:48,5.10948905109489
4469,2019-01-15 14:26:54,4.26530612244898
4470,2019-01-15 14:27:00,5.10948905109489
4471,2019-01-15 14:27:06,5.10948905109489
4472,2019-01-15 14:27:12,4.485049833887044
4473,2019-01-15 14:27:18,5.10948905109489
4474,2019-01-15 14:27:24,4.481792717086835
4475,2019-01-15 14:27:30,4.485049833887044
4476,2019-01-15 14:27:36,5.10948905109489
4477,2019-01-15 14:27:42,5.10948905109489
4478,2019-01-15 14:27:48,5.085158150851581
4479,2019-01-15 14:27:54,4.485049833887044
4480,2019-01-15 14:28:00,4.851485148514851
4481,2019-01-15 14:28:06,5.10948905109489
4482,2019-01-15 14:28:12,4.481792717086835
4483,2019-01-15 14:28:18,4.851485148514851
4484,2019-01-15 14:28:24,4.285714285714286
4485,2019-01-15 14:28:30,4.851485148514851
4486,2019-01-15 14:28:36,4.481792717086835
4487,2019-01-15 14:28:42,4.851485148514851
4488,2019-01-15 14:28:48,4.851485148514851
4489,2019-01-15 14:28:54,4.485049833887044
4490,2019-01-15 14:29:00,4.4636924537256775
4491,2019-01-15 14:29:06,4.503150097248201
4492,2019-01-15 14:29:12,4.851485148514851
4493,2019-01-15 14:29:18,4.285714285714286
4494,2019-01-15 14:29:24,5.130830921176256
4495,2019-01-15 14:29:30,4.851485148514851
4496,2019-01-15 14:29:36,5.10948905109489
4497,2019-01-15 14:29:42,4.851485148514851
4498,2019-01-15 14:29:48,5.10948905109489
4499,2019-01-15 14:29:54,5.10948905109489
4500,2019-01-15 14:30:00,4.481792717086835
4501,2019-01-15 14:30:06,4.851485148514851
4502,2019-01-15 14:30:12,5.10948905109489
4503,2019-01-15 14:30:18,4.851485148514851
4504,2019-01-15 14:30:24,4.481792717086835
4505,2019-01-15 14:30:30,4.485049833887044
4506,2019-01-15 14:30:36,5.10948905109489
4507,2019-01-15 14:30:42,4.285714285714286
4508,2019-01-15 14:30:48,4.481792717086835
4509,2019-01-15 14:30:54,4.485049833887044
4510,2019-01-15 14:31:00,4.485049833887044
4511,2019-01-15 14:31:06,4.481792717086835
4512,2019-01-15 14:31:12,5.10948905109489
4513,2019-01-15 14:31:18,5.10948905109489
4514,2019-01-15 14:31:24,4.872842528676218
4515,2019-01-15 14:31:30,4.851485148514851
4516,2019-01-15 14:31:36,5.10948905109489
4517,2019-01-15 14:31:42,4.851485148514851
4518,2019-01-15 14:31:48,4.485049833887044
4519,2019-01-15 14:31:54,4.851485148514851
4520,2019-01-15 14:32:00,5.10948905109489
4521,2019-01-15 14:32:06,5.133819951338199
4522,2019-01-15 14:32:12,4.481792717086835
4523,2019-01-15 14:32:18,5.10948905109489
4524,2019-01-15 14:32:24,4.851485148514851
4525,2019-01-15 14:32:30,4.851485148514851
4526,2019-01-15 14:32:36,4.481792717086835
4527,2019-01-15 14:32:42,5.10948905109489
4528,2019-01-15 14:32:48,4.851485148514851
4529,2019-01-15 14:32:54,4.285714285714286
4530,2019-01-15 14:33:00,4.485049833887044
4531,2019-01-15 14:33:06,4.481792717086835
4532,2019-01-15 14:33:12,4.485049833887044
4533,2019-01-15 14:33:18,4.851485148514851
4534,2019-01-15 14:33:24,5.130830921176256
4535,2019-01-15 14:33:30,4.481792717086835
4536,2019-01-15 14:33:36,4.485049833887044
4537,2019-01-15 14:33:42,4.851485148514851
4538,2019-01-15 14:33:48,5.085158150851581
4539,2019-01-15 14:33:54,5.10948905109489
4540,2019-01-15 14:34:00,4.285714285714286
4541,2019-01-15 14:34:06,4.285714285714286
4542,2019-01-15 14:34:12,4.851485148514851
4543,2019-01-15 14:34:18,4.851485148514851
4544,2019-01-15 14:34:24,4.285714285714286
4545,2019-01-15 14:34:30,4.851485148514851
4546,2019-01-15 14:34:36,4.485049833887044
4547,2019-01-15 14:34:42,5.10948905109489
4548,2019-01-15 14:34:48,4.285714285714286
4549,2019-01-15 14:34:54,4.481792717086835
4550,2019-01-15 14:35:00,5.10948905109489
4551,2019-01-15 14:35:06,4.285714285714286
4552,2019-01-15 14:35:12,4.285714285714286
4553,2019-01-15 14:35:18,4.558042534616971
4554,2019-01-15 14:35:24,5.10948905109489
4555,2019-01-15 14:35:30,4.851485148514851
4556,2019-01-15 14:35:36,4.50639170396841
4557,2019-01-15 14:35:42,4.481792717086835
4558,2019-01-15 14:35:48,4.851485148514851
4559,2019-01-15 14:35:54,5.10948905109489
4560,2019-01-15 14:36:00,4.481792717086835
4561,2019-01-15 14:36:06,4.4636924537256775
4562,2019-01-15 14:36:12,4.285714285714286
4563,2019-01-15 14:36:18,4.851485148514851
4564,2019-01-15 14:36:24,5.085158150851581
4565,2019-01-15 14:36:30,4.485049833887044
4566,2019-01-15 14:36:36,4.851485148514851
4567,2019-01-15 14:36:42,4.485049833887044
4568,2019-01-15 14:36:48,4.285714285714286
4569,2019-01-15 14:36:54,4.851485148514851
4570,2019-01-15 14:37:00,5.10948905109489
4571,2019-01-15 14:37:06,4.508152144118067
4572,2019-01-15 14:37:12,4.285714285714286
4573,2019-01-15 14:37:18,5.10948905109489
4574,2019-01-15 14:37:24,4.485049833887044
4575,2019-01-15 14:37:30,4.285714285714286
4576,2019-01-15 14:37:36,4.527997337548881
4577,2019-01-15 14:37:42,4.481792717086835
4578,2019-01-15 14:37:48,4.4636924537256775
4579,2019-01-15 14:37:54,4.481792717086835
4580,2019-01-15 14:38:00,4.285714285714286
4581,2019-01-15 14:38:06,4.285714285714286
4582,2019-01-15 14:38:12,4.481792717086835
4583,2019-01-15 14:38:18,4.481792717086835
4584,2019-01-15 14:38:24,4.485049833887044
4585,2019-01-15 14:38:30,4.285714285714286
4586,2019-01-15 14:38:36,4.851485148514851
4587,2019-01-15 14:38:42,4.485049833887044
4588,2019-01-15 14:38:48,4.285714285714286
4589,2019-01-15 14:38:54,4.485049833887044
4590,2019-01-15 14:39:00,4.485049833887044
4591,2019-01-15 14:39:06,4.481792717086835
4592,2019-01-15 14:39:12,4.285714285714286
4593,2019-01-15 14:39:18,4.481792717086835
4594,2019-01-15 14:39:24,4.285714285714286
4595,2019-01-15 14:39:30,4.285714285714286
4596,2019-01-15 14:39:36,4.481792717086835
4597,2019-01-15 14:39:42,4.285714285714286
4598,2019-01-15 14:39:48,4.851485148514851
4599,2019-01-15 14:39:54,4.485049833887044
4600,2019-01-15 14:40:00,4.8283828382838285
4601,2019-01-15 14:40:06,4.485049833887044
4602,2019-01-15 14:40:12,4.851485148514851
4603,2019-01-15 14:40:18,4.506123617330144
4604,2019-01-15 14:40:24,4.285714285714286
4605,2019-01-15 14:40:30,4.44233507356431
4606,2019-01-15 14:40:36,5.10948905109489
4607,2019-01-15 14:40:42,4.851485148514851
4608,2019-01-15 14:40:48,4.285714285714286
4609,2019-01-15 14:40:54,4.851485148514851
4610,2019-01-15 14:41:00,4.481792717086835
4611,2019-01-15 14:41:06,4.851485148514851
4612,2019-01-15 14:41:12,5.129897214360196
4613,2019-01-15 14:41:18,4.485049833887044
4614,2019-01-15 14:41:24,4.481792717086835
4615,2019-01-15 14:41:30,4.285714285714286
4616,2019-01-15 14:41:36,4.485049833887044
4617,2019-01-15 14:41:42,4.481792717086835
4618,2019-01-15 14:41:48,4.285714285714286
4619,2019-01-15 14:41:54,4.285714285714286
4620,2019-01-15 14:42:00,4.481792717086835
4621,2019-01-15 14:42:06,4.285714285714286
4622,2019-01-15 14:42:12,4.851485148514851
4623,2019-01-15 14:42:18,4.8283828382838285
4624,2019-01-15 14:42:24,4.481792717086835
4625,2019-01-15 14:42:30,4.851485148514851
4626,2019-01-15 14:42:36,4.460450847005469
4627,2019-01-15 14:42:42,5.10948905109489
4628,2019-01-15 14:42:48,4.285714285714286
4629,2019-01-15 14:42:54,4.851485148514851
4630,2019-01-15 14:43:00,5.10948905109489
4631,2019-01-15 14:43:06,4.851485148514851
4632,2019-01-15 14:43:12,4.481792717086835
4633,2019-01-15 14:43:18,4.285714285714286
4634,2019-01-15 14:43:24,4.851485148514851
4635,2019-01-15 14:43:30,4.285714285714286
4636,2019-01-15 14:43:36,4.851485148514851
4637,2019-01-15 14:43:42,4.485049833887044
4638,2019-01-15 14:43:48,4.485049833887044
4639,2019-01-15 14:43:54,4.524476457249566
4640,2019-01-15 14:44:00,5.10948905109489
4641,2019-01-15 14:44:06,4.485049833887044
4642,2019-01-15 14:44:12,4.851485148514851
4643,2019-01-15 14:44:18,4.485049833887044
4644,2019-01-15 14:44:24,4.851485148514851
4645,2019-01-15 14:44:30,4.8758160487581605
4646,2019-01-15 14:44:36,4.285714285714286
4647,2019-01-15 14:44:42,4.481792717086835
4648,2019-01-15 14:44:48,5.085158150851581
4649,2019-01-15 14:44:54,4.50640721404841
4650,2019-01-15 14:45:00,4.485049833887044
4651,2019-01-15 14:45:06,4.481792717086835
4652,2019-01-15 14:45:12,4.485049833887044
4653,2019-01-15 14:45:18,4.481792717086835
4654,2019-01-15 14:45:24,4.3061224489795915
4655,2019-01-15 14:45:30,4.481792717086835
4656,2019-01-15 14:45:36,4.851485148514851
4657,2019-01-15 14:45:42,4.851485148514851
4658,2019-01-15 14:45:48,4.481792717086835
4659,2019-01-15 14:45:54,4.285714285714286
4660,2019-01-15 14:46:00,4.26530612244898
4661,2019-01-15 14:46:06,5.10948905109489
4662,2019-01-15 14:46:12,4.8283828382838285
4663,2019-01-15 14:46:18,4.481792717086835
4664,2019-01-15 14:46:24,4.485049833887044
4665,2019-01-15 14:46:30,4.285714285714286
4666,2019-01-15 14:46:36,4.485049833887044
4667,2019-01-15 14:46:42,4.285714285714286
4668,2019-01-15 14:46:48,4.485049833887044
4669,2019-01-15 14:46:54,4.485049833887044
4670,2019-01-15 14:47:00,4.851485148514851
4671,2019-01-15 14:47:06,4.481792717086835
4672,2019-01-15 14:47:12,4.481792717086835
4673,2019-01-15 14:47:18,4.481792717086835
4674,2019-01-15 14:47:24,4.8283828382838285
4675,2019-01-15 14:47:30,4.851485148514851
4676,2019-01-15 14:47:36,4.481792717086835
4677,2019-01-15 14:47:42,4.485049833887044
4678,2019-01-15 14:47:48,4.485049833887044
4679,2019-01-15 14:47:54,4.485049833887044
4680,2019-01-15 14:48:00,4.4636924537256775
4681,2019-01-15 14:48:06,5.10948905109489
4682,2019-01-15 14:48:12,5.10948905109489
4683,2019-01-15 14:48:18,4.481792717086835
4684,2019-01-15 14:48:24,4.872827018596217
4685,2019-01-15 14:48:30,4.285714285714286
4686,2019-01-15 14:48:36,5.10948905109489
4687,2019-01-15 14:48:42,5.10948905109489
4688,2019-01-15 14:48:48,5.129897214360196
4689,2019-01-15 14:48:54,4.485049833887044
4690,2019-01-15 14:49:00,4.851485148514851
4691,2019-01-15 14:49:06,4.285714285714286
4692,2019-01-15 14:49:12,4.481792717086835
4693,2019-01-15 14:49:18,4.851485148514851
4694,2019-01-15 14:49:24,4.285714285714286
4695,2019-01-15 14:49:30,4.851485148514851
4696,2019-01-15 14:49:36,5.10948905109489
4697,2019-01-15 14:49:42,4.851485148514851
4698,2019-01-15 14:49:48,4.308816595945308
4699,2019-01-15 14:49:54,4.851485148514851
4700,2019-01-15 14:50:00,4.485049833887044
4701,2019-01-15 14:50:06,4.851485148514851
4702,2019-01-15 14:50:12,4.481792717086835
4703,2019-01-15 14:50:18,4.481792717086835
4704,2019-01-15 14:50:24,4.874587458745874
4705,2019-01-15 14:50:30,4.481792717086835
4706,2019-01-15 14:50:36,4.481792717086835
4707,2019-01-15 14:50:42,4.481792717086835
4708,2019-01-15 14:50:48,4.485049833887044
4709,2019-01-15 14:50:54,4.481792717086835
4710,2019-01-15 14:51:00,4.533711634373662
4711,2019-01-15 14:51:06,4.481792717086835
4712,2019-01-15 14:51:12,4.285714285714286
4713,2019-01-15 14:51:18,4.285714285714286
4714,2019-01-15 14:51:24,4.485049833887044
4715,2019-01-15 14:51:30,5.10948905109489
4716,2019-01-15 14:51:36,4.8283828382838285
4717,2019-01-15 14:51:42,4.872842528676218
4718,2019-01-15 14:51:48,4.26530612244898
4719,2019-01-15 14:51:54,5.10948905109489
4720,2019-01-15 14:52:00,4.851485148514851
4721,2019-01-15 14:52:06,5.10948905109489
4722,2019-01-15 14:52:12,4.872842528676218
4723,2019-01-15 14:52:18,4.851485148514851
4724,2019-01-15 14:52:24,5.10948905109489
4725,2019-01-15 14:52:30,4.509380734130353
4726,2019-01-15 14:52:36,4.485049833887044
4727,2019-01-15 14:52:42,4.851485148514851
4728,2019-01-15 14:52:48,4.851485148514851
4729,2019-01-15 14:52:54,4.481792717086835
4730,2019-01-15 14:53:00,4.485049833887044
4731,2019-01-15 14:53:06,4.285714285714286
4732,2019-01-15 14:53:12,5.10948905109489
4733,2019-01-15 14:53:18,4.481792717086835
4734,2019-01-15 14:53:24,4.44233507356431
4735,2019-01-15 14:53:30,4.485049833887044
4736,2019-01-15 14:53:36,4.485049833887044
4737,2019-01-15 14:53:42,4.481792717086835
4738,2019-01-15 14:53:48,4.485049833887044
4739,2019-01-15 14:53:54,4.851485148514851
4740,2019-01-15 14:54:00,4.851485148514851
4741,2019-01-15 14:54:06,4.481792717086835
4742,2019-01-15 14:54:12,5.10948905109489
4743,2019-01-15 14:54:18,4.285714285714286
4744,2019-01-15 14:54:24,5.10948905109489
4745,2019-01-15 14:54:30,4.285714285714286
4746,2019-01-15 14:54:36,4.481792717086835
4747,2019-01-15 14:54:42,4.26530612244898
4748,2019-01-15 14:54:48,4.285714285714286
4749,2019-01-15 14:54:54,4.851485148514851
4750,2019-01-15 14:55:00,4.285714285714286
4751,2019-01-15 14:55:06,5.129897214360196
4752,2019-01-15 14:55:12,4.285714285714286
4753,2019-01-15 14:55:18,4.851485148514851
4754,2019-01-15 14:55:24,4.481792717086835
